ID,title,desc,date,datetime,link,img,media,site,reporter
Will Smith denies he is gay amid Duane Martin sex claims,,"Nov 15, 2023",,https://news.google.com/read/CBMiigFBVV95cUxNeTVoOTNiNW9QMnh6YUVEWURxcUdTVFZOTTRGNzRsRUxHRG5JdkdqSTFzRDU5bVJXbjgzZXlkY3dpSWhfNFBBLWFfTzhnR1R2Mm42QVhnUlhrQzFvTUtXSjlmNFBqWEdCM0hEX1dETWNNVEJJeGpMUm9Ma2VIaTJKdzAtSXRhN0o1R2fSAY8BQVVfeXFMTzd1SUFNdkdjcW5tUUZQZXRaREpTVnhrdHV1Q2JZSXF1SDBfTHBSVkhOYm03NzdTcjY0QW5TN0p5UWwtNVk4eTh6TVJnNWFDWmJZalRNdDVWVjV3NVVsQTNoal9ZdV94ZDNuai1IWHBFTkx5dmxic2ZXd3F3OUt0QThrMG1BZkhaUGxVemVsNWs?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXBNamQ2Um1WR1gyOVlNRFZsVFJETkFSajJBU2dCTWdrTkpJeHJHZXFwcUFJ=-w200-h112-p-df,Metro.co.uk,,By Rachael O'connor
A.I. chatbot charging frustrated blokes £25 a month to teach them how to be better in bed...,,"Nov 22, 2023",,https://news.google.com/read/CBMic0FVX3lxTE95aFVzWE5aMHRFYjhTelJoY1l3ekNIajJ6MmRVc2dLNmxFaXBkY1U4ZTNKUmVMVGhVUS1SeVdVY18ybUUxT3Z5OVpBTDRQeGszM0h0WV9BLXI5SjE4SW9rc0dXNEZLNVdoUm9SREVxMmZqQ2vSAXhBVV95cUxOTll0WEZwRXE5TkF6RTRGcEhEVEVjekdqc2dtX0Rybk82RERyNGlVa0U3RVk0Z1hTbV91ZS1sVjI1UXYzYmdiWHQ3OE0xbkFYNzJsYmdCbWIwM3Y0R2sxY3E4ZmlUaVlOQXB0Z2NwaXItbXU3Y0NQb3I?hl=en-US&gl=US&ceid=US%3Aen,,The Sun,,By Thomas Godfrey
'I met the ultra-realistic humanoid robot Ai-Da - she's creepy but extremely polite',,"Nov 25, 2023",,https://news.google.com/read/CBMigwFBVV95cUxOY2NfSUd0N29UZkxsQXZwVDkxYXVIZWxqZVk3RnFyWlgtdHJFaUlUS3BySVZwaWowNjRZcTUwTmpzc3FtNGp4Qm1NSkdPYWNFUjVwdE1FdE5kcnpPdXBQX2ZNcXBObFZ1cGhUbjhpNjlIVUExUDlselZXR21lZ3RiQkpPa9IBiAFBVV95cUxOazlKbE03b2hlbDhZWEloLTMzekMyUXNyTV9QQjhnWHJDT2FnTHlVSFpsSDh1ZGdqUGhZRHpRSWdiUHNoMnd2MjhySEhwTWUxS2xLQndQODFCUjBRZ1ZDT3ZxZDhtVTEzYjhWekI5bHllSDVKMDcxaGltOU12dkE4UjV2WU1waktE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDNYMkZ6ZFUxRVRHVmpjamRVVFJEQ0FSaURBaWdCTWdhVm80Wm93UVU=-w200-h112-p-df,The Mirror,,By Sara Wallis
Jungle House by Julianne Pachico review — Bad Sex prize contender,,"Nov 12, 2023",,https://news.google.com/read/CBMinAFBVV95cUxOVklHRW01RDY2dExsbzJYeVBSaEpZakd4S0g3OVdUS0NoVHhyVWxoYWZjaG1vNGNVcVc3dERyQk9zNHR3U3ZPSmd5SWl0QkI1VnUwMTlDUmN3cWVablg1eVZpZHVlTnJZMTlycnd5WXdQeGpjc1N3bDluSUpJNkpVVlBEWVMxX01udHBrdVlxMFVPOTBJNWU2Nl9vSEU?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXNVamxSUkZaeVVHVTBhbXhXVFJDb0FSaXNBaWdCTWdhbGhZcnN0UVU=-w200-h112-p-df,The Times,,By Mia Levitin
"The Love Scene So Awful, Salma Hayek Cried While Filming It",,"Nov 25, 2023",,https://news.google.com/read/CBMigAFBVV95cUxOSXZXaDhlRktjSkZ2cFNvdzVCREpnSnNLVEpvaEx3Ynh0dVoxT1MxWlhjc082eU04YXptcUxpRWFXRUl6QmNYOW9pekZtUFFrZl9yM19QdjA5ZThmeGxhNmlSLVplTnVyUDNMNEdOSlhoajM3R094ZUliVkdrWDRvRQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWFSREEwVmkxWWVHcFRjekZ6VFJDb0FSaXJBaWdCTWdhaFJwUUxwZ2M=-w200-h112-p-df,Giant Freakin Robot,,By Jeffrey Rapaport
"Omegle changed cybersex forever, for better or worse",,"Nov 9, 2023",,https://news.google.com/read/CBMic0FVX3lxTE93NU56VXR1MU5OQk1BckhqQkhrQktzLXBacHRhMHltb0ZQcFhESS1hMTNtWWw0M2xNN29uY3hwek1DUGM1SkQzVUNGcjRnUU1Gb25RT254bkhwMjlSSTRwa01UdElQNzFyemVlU1JNVFF4U00?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUdVVEpSYjI4M1RWWTJkR1I1VFJDb0FSaXJBaWdCTWdZbGs1Uk9NUWM=-w200-h112-p-df,Mashable,,By Beth Ashley
Instagram Reels reportedly shows sexual content to users who only follow children,,"Nov 28, 2023",,https://news.google.com/read/CBMihgFBVV95cUxOdkZsLVJPRlNyMVgxNjRTTklYdElDV2xtWjlYNFZuQUdvc1dlRTNHRl84dWQwcUNEUXhvbi1BWF9TZld2aHJRbEhneTF4ZHZWSU9tSThPT0RKQ2ttVWtIRVR6QmRUX1VwVS1hTW43NkRWNngyVHd3cGVHcWxLYW4xRXBLZDJIZw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUtOV1p2VVRCWVgxbzJUSE5wVFJDb0FSaXJBaWdCTWdtSkFZejFPT2VwTXdF=-w200-h112-p-df,Mashable,,By Amanda Yeo
Robot crushes factory worker to death after mistaking him for box of vegetables,,"Nov 9, 2023",,https://news.google.com/read/CBMiigFBVV95cUxNcW4wUWNndlZjWjRXQldjdjFrNFd1SDdFMm1VeTc2RUFmbDhPOW43SjJsV3RSVU5LRklfUThLN0otWDBQWXhhb2hfcDBYVWxNMVkyQU9pdlN4U215TmVlSm91WVZlbmtXVmt2OFJXVUptN0tXcjd1RFRURDRXVjFxQlFnSFY2aHNGMWfSAY8BQVVfeXFMUHZvTUwzbElibWY4Q2RiMGtOZ04yR0I1aUhfXzhNLUVmQllyWk9ITHNBaG04T2xxdG1vUTVkX3VsU0tCTTM2WEJzN2k3aVZCNkh6clhEZ3RQYXJVdXJEOU9RWjdSZGNpa0hUMzhobWpsRGloU0h5Y3VRMWUzaHBXd1A5XzFfQ01fcDF6VlhDcTA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVpSMUpDVTJ4RFZEQlhNbWd3VFJEQ0FSaURBaWdCTWdZQmNJUXZxUU0=-w200-h112-p-df,The Mirror,,By Tim Hanlon
Duane Martin makes thoughts on Will Smith sex rumours crystal clear,,"Nov 16, 2023",,https://news.google.com/read/CBMiqAFBVV95cUxPQ1NUODBXSVdDVkxwdUl6YTAwU0V3cjNuSkNtVmNOOXkyM3RtUHJtWGZDMHdsd0JXT25aWnJVa3pkT3Vxb0lTUllMV2tLRkVGZEU4WlpDZzNJVVdnWTZNZ2tuOThKaXlZc1VhS016VlE0UGd3YU5pS0NoeEFMN0pWc2tLYWZFZVFqS05zZUROZFpQSm9UVDE2aXFrbXhMakpuekNnekQ0ZljSAa4BQVVfeXFMT0hYUVVpclRxOFRLVnNiM1RLVXI0WjZZQ2R4WTJZQlBkWnhNNFJ2OTNnWERHYUtjUjFmakRkeXEtcG1ZbGRRWVpfVGlBOW1Td1pTTXp4RDNSSFBrUDBrOHpDcXYwQ0tjUHcyRXBJMklJYkQxcUVYVDRUYnQtbndIQ1ZXZm80U25ZVHVPSEJ0QlVwY2g4SU0xSGpaWGhKaUo5OC1RbVh5YThDT3lZTnRR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWtNekJJVjFSelkwWXRPV1F4VFJDM0FSaVRBaWdCTWdZTk01cW1HUW8=-w200-h112-p-df,Metro.co.uk,,By Danni Scott
Industrial robot crushes worker to death in South Korea,,"Nov 9, 2023",,https://news.google.com/read/CBMiigFBVV95cUxQMzdId3ZZM044VDlDcUJNX3VER015LUdnRG01UWI4aDRkNVNlRWM2WkpvYXVJLTVjdGZqTWpYX1FQSlVMY0xiSUdtd0pJUXhRN3E4QlhHbXBvRjVUUWpqOHVSV1NSV1VPdm9ZMUZVSWFHOXh5NXpfY0h4M2FrT0x3a2tzTXM2YTJRVFE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iMkNnNTFiek5vVjNodFpuaEllVWhPVFJDM0FSaVVBaWdCTWdzQlFJQUZvaUk4bGlnNFJB=-w200-h112-p-df,Loop News Trinidad & Tobago,,
'I was born with male and female sex organs - I thought I was a boy until I grew breasts',,"Nov 30, 2023",,https://news.google.com/read/CBMifkFVX3lxTE9XdnlQNnhvRzR3REUwVjRTQ2VoaHBsc09yNkFQRWc5a2hXZ2R4V1R0N0gxM0hLNEV4VFg0cFlhbXppWVd0WEF0bWI3RVlUbjlUZUJHVmVCQ0hyRGdqMkhCSndNcGp4ZGl0enNvWk10MFIzQ0t2TUZnV05PTVNKUdIBgwFBVV95cUxOcXVSTzBxa3RXVnVKYnBZeXA3cXdOZWpkX2JpdllkWVVCZERUa1BYSkl2N2ZIaHR0V0dseGVSVzFiM0pWWEdWSHIxeTVWN3RNaGhWbzZ3Rnk4aS0xTEp1cmppS3hQZXZQUENnRndRanJTY0xjbmFtSkl2SnllQlZoOGhMWQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHRObmhOWkdSeGNtdFhYemxJVFJEQ0FSaURBaWdCTWdZMU00NXdKUWM=-w200-h112-p-df,The Mirror,,
The fake parking ticket: Genius advertising or just annoying?,,"Nov 5, 2023",,https://news.google.com/read/CBMiugFBVV95cUxOZ1pLSURDWXUweTJCMFRfRzVJVFNxOGstcF9DclFoM0Z2VmRRZFlOV3MySGRlNFIweDVJTExIdzdWdTlQdWhrLXVmTThiaGVqc3phQ1VWcHVkbDUxaUlleGJrLUJFWF9yTUdCblNHRHZPUXg3QWZzaG14N2lCX0hBNk8zNHJYRllEcjh1NHdLTV9WeGlXVWdnbTFYVXU2djZQZUc5czlPVjNZc1cyWWNiUnBiLTlqOThYcnc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUJiVzkzU1c1bWVqQnlRMWREVFJDcEFSaXJBaWdCTWdZZEJZREo1UUE=-w200-h112-p-df,Stuff,,By Hamish Mcneilly
Why Troye Sivan Covering George Harrison’s ‘My Sweet Lord’ Feels So Weird,,"Nov 12, 2023",,https://news.google.com/read/CBMiuAFBVV95cUxQX1NGcDk2NEtIbjIzZTdMVnZ1WktDNncwWVB6djY0VkRCekZsMlU3X3lGNnBzbUc3UXRpMi1tVDI3MERvNWVOYi1RdmVGTkZ4Umk0LWRMU2pORkdxV2dacTRPMGQ0MEZ3THVZM1FiOXFTSzl6ejlLVDF5eUFJc3U2T1BGSTNiQ3ZvLVF3V2ZHVS1zOFhVZm1OY28yQkg4WUR1X1pxMHlsZnoxeWtGVDZGbGNyTlg0eHFE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUNiRlJJU3psak9GcEVPWHBtVFJEZkFSamlBU2dCTWdZdEJKNXZqUW8=-w200-h112-p-df,Showbiz Cheat Sheet,,By Matthew Trzcinski
Humanoid Robots With Artificial Intelligence Have a Long Way To Go,,"Dec 21, 2023",,https://news.google.com/read/CBMiuAFBVV95cUxQV0ZOeUdpT3JpZ25WamVqaVZCcHQ0VjRDaGw2elZmME1VMVhRa25jWVdvZGFjc1pVV0VWNVUzblBwVEgtM2M4LVFrcmh2bHlybTh2S2dnMFpRNE9qTy1CV0h6YWJBWHJFT0RkcDQ4UW5PNkpubDdnOUM4UUR1Nzh0Q3R3ZTA5bWRuQWlKLU9WM0Z0cmFNblJrOGd1cWphQkdpdlRlUnZlY0hxdzNwNlMwck85NUd1V2E0?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXNaRWRFU1c1UU5HWktPRmxzVFJDb0FSaXNBaWdCTWdZVlE0Z0hwUWs=-w200-h112-p-df,Bloomberg,,By Nate Lanxon & Jackie Davalos
Icky then and icky now — a disciple of Kant on sex,,"Dec 22, 2023",,https://news.google.com/read/CBMipAFBVV95cUxQV3ViVUI3cTlLenlvM0RSd2xtaGRsVVV5Y1FVTE5SNk9jcDFIazVZWHFlVTdSVEx6YjN5bFNIdkxIcXRGbGFhU3JXN0lDMlVTYnJBZUdpR1BqRnpKdGE1al9vekpEZWlSMldrVDFuZEhFb3FpS0tub1FCX25vX1p5UWxqRm45MENZbEpfTkNTVEYyS1RoUlBUX1cxWDZzRklrSENPRQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVFRMTlWVlhsWWFHRXhhVzU0VFJDb0FSaXNBaWdCTWdhaEJZQUxGZ2s=-w200-h112-p-df,Stephen Hicks,,By Stephen Ronald Craig Hicks
Jordan Wolfson’s robotic cube simulates sex and suicide. He says it is his most universal work yet,,"Dec 7, 2023",,https://news.google.com/read/CBMitwFBVV95cUxOcUo5NFprZzk4YWdkT25KMnVkbE5EUS1jWGNUOGowdF92cllYUjFVMGFKM3VFblhQY01WWENnVF9YU3RQNkxjdlJzcnNiTmxwZDhtdGVDWGRMUWM1Z2RYQWFfUndnZ09oTEliY2dhdm1Jd1Z0em90S0hPaTQ4WGJEYjZyVU55QzZzSHFMZnM4OFZJR1NmSm9BUVBXSENwT3ctWE9la0V6OWZWcG5iZUNYWXktNldjcE3SAbcBQVVfeXFMUHNQazBuQlNjY2t4cXJ6QUpvYmlqRFZlV3lOb2JQODVSZHUtUFgteE1pLUNnS29oNFRVNzF1WEhwbHdpNDFOUFVIaGxtdTVTd2t1cC1RT19YUHpYNDV4VDZBZUdtOTRxczNjRGhXbUxwTFZwU2IxMV9PYmVYMWVaMUpLcVV2RzF5dlE2QWZnVW1IN0ZxS0h5WllsaWhsSGRnZDU1YTR5dlVQekNUVVBNZmstbW1RVUpF?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDBabXRhYkVOUU5VWkZNMDh5VFJDakFSaTJBaWdCTWdhSndJSzJYQUk=-w200-h112-p-df,The Guardian,,By Oliver Giles
Tesla's Second-Generation Robot Can Do So Many Useful Things Like Rotate Eggs And Replace The Company's Factory Workers,,"Dec 13, 2023",,https://news.google.com/read/CBMikAFBVV95cUxNU3F4cU83TzFtQzFlQXZzWmdfa3E3aWVRVTBiWDhCblJWTFF5MHRsU1BaV3h2RTg2WmFjVTVXVWVIbjZINzdqQVkzWWh0SUVmZGpIdkUzYUxXSE02bG40YWZ6d3JPMUNQNDhHUGFWZ0pMYlBhbFJOSFFuYlViSnVvbWhTTlNyLXlmT3h0ckIyMHU?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUxNRlJxU1RCdFdrZFpNbHBqVFJDb0FSaXJBaWdCTWdhdE5ZenRJUWM=-w200-h112-p-df,Jalopnik,,By Bradley Brownell
Tesla Optimus 2: What we know about Elon Musk’s humanoid robot features and price after eerie ‘dancing’ vid...,,"Dec 13, 2023",,https://news.google.com/read/CBMilwFBVV95cUxOOWhWNENjRUdSY1c4SDNTNDhjSFNPT2lsVWpqczYybm85ZmNnNHNHcUZVcFZ3Q0JKR0Eyb1ZEOG1fZ0I4X3V3bWVsRDZxSmN3eF9tZ1Z5OW5HdGZSX0FTY09nZ096dENaY2Z5My02WkpsWTZubC1fWUlZc2l2SmtHSFVLaHlnOHJXZkFwdHZuUTB4UWFJVndR0gGcAUFVX3lxTE44bm5WMmdhYmZqUjBPR0FpUGhCQm1hQzhYSjN1Z3B3VEE2dl9UNW1nSE5wZlkwb2dKRklhNkJLV2JGb21zZ3BuMmFDRVZIQzZtcmdaYUtjREtiOHJZT1YtazlpeEdNYlZ0UHh4Z1JHZHgxcUFVcm1HY05aaVFyNTNKV3FwUDdsVFlTMDkzTi1FajZxRDVranprLUtGaQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVVkVEowTjNGMlFWaG5aMWg1VFJDb0FSaXNBaWdCTWdhdE5Zek9vUVk=-w200-h112-p-df,The US Sun,,By Jona Jaupi
"LEGACY BOT: HAJIME SORAYAMA ON GOD, FEMBOTS, AND INDUSTRIAL DESIGN",,"Dec 14, 2023",,https://news.google.com/read/CBMib0FVX3lxTE1HYXI2MFlDVUhIRFhua0tYZmwzQUlhWVZXc0JPWVNfcDhLcHUtOEJJNkZXWmFtV1hrVF9vNkhRMGpuNDhmNFcyVnlrM1U3NWNDVTNETktiZUxGM2FRY3MzeThxWUhBaUNheFJpbURMVQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXhlVUpRVjBOdlpGaEVWMVJWVFJEQ0FSaURBaWdCTWdhcFJaTHRvUWc=-w200-h112-p-df,PIN–UP Magazine,,By Elaine YJ Lee
Sex and scholastics: destigmatizing sexual literature,,"Dec 13, 2023",,https://news.google.com/read/CBMiigFBVV95cUxNMFc4dGJHRC1PUlZDUUdEQ0F4ampXS2NIMG56cG9Ra09iSDE3WkkzaHc0S1dLcnhTTllzWkducXp5UXpNTlhmQjNUalpubDZCRGpvLTVNcWNYYjl4N0lrSlNpYkN5bFJzYjRocEk2TzkyM1liRWhWSjlJTW9sTThBQlA0a2ZEMHI5T2c?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVJOV2t0VFdoRlNWQXlZbE40VFJDM0FSaVRBaWdCTWdZUlJvU0hKZ1k=-w200-h112-p-df,Vermont Cynic,,By Ciara Lordan
Delayed gratification for Miami’s new Museum of Sex,,"Dec 8, 2023",,https://news.google.com/read/CBMihAFBVV95cUxQLTUxSjF5a0ZPUEFubnlWOWFtTGlBOHljZlJtcUpiOVhxTnQ0T2thUnpWeUw4QmJlazZvUXpITE45VVpCSHJWMjlzd2RfOGZwekV0ck9QenFBc2ozUHRyNFJIV2F1SVpzRFp1aXNuYkFSYy1lcVFfSlZMTmNlVkhJMDZuREw?hl=en-US&gl=US&ceid=US%3Aen,,Art Newspaper,,By Elena Goukassian
"‘Love, Death & Robots’ Season 4 Release Window, Cast, Plot, and More",,"Dec 28, 2023",,https://news.google.com/read/CBMikgFBVV95cUxQTThLZnFuallUTjk0QjlWX1g1TE1VdWc0aEg5WG5Tdjc0dC01Tm5fQVI4b053RjV4QmZ0ZnU2clFlVlczZUZzZmFSd2d0M1pyVG9CaGpjOG5LUkp3YU1lbHVzM0lHVG5EV1BXa19oYW81eUxFb051Zm9SUHVMczN0RnJrM3puOVI5elUwZF9BUDlGQdIBmgFBVV95cUxNVmdXMHVERmF6UkxuRmRXcWNCbXdTNDh4M29XQ1BoUzFMLXJmSEFNT3hKMG1QbFZieVJzUU53Sm9aU090NDh2RmJ5N01od3VaZ2FoaTJvV2Q2Q1Z5b0JyUXR6SFJmZTNPcHpQbVQ4S1BYTnRWZTdMdkdaNGtrVGNENzBUcUlIdG5UdXBqYnFyRFhOQjBRMFFNTjln?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWFjR1I0T1dkSWFWa3RVakJhVFJDakFSaTFBaWdCTWdZUkVvcElwUWM=-w200-h112-p-df,The Mary Sue,,
These Are the 14 Best Sexting Apps for NSFW Fun,,"Dec 21, 2023",,https://news.google.com/read/CBMic0FVX3lxTE5IQ3FWQ3pZZ2M4dzlCNDdUVEpTNjBHNDlnajRhbnRtdmxNTndYdWRvQ0FaMHV4QnVZZHIyT1FoZWtnaHVBdnJWRVR6eVRtOHRjMWY3V1EzREpVdU9yUVdXck9YSUxYODJWMDhUX2R2V1pmQ1E?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXhOVXd5T0Zkd2FFRlVUVE5OVFJEZ0FSamhBU2dCTWdhWmRKU01yUWM=-w200-h112-p-df,Men's Health,,By Gabrielle Kassel
11 best sex and relationship podcasts of 2023,,"Dec 15, 2023",,https://news.google.com/read/CBMid0FVX3lxTE00UjBQR3FzbzZHcDhLaHNObU9YTXc5WTJBRXZjdkwxQkgtWjY3V1V0S2tuLVd5RkpCYjljQmFGbEFhalNlZEFUbmMyaXJIUmFLUE51TVBEaGFKTV9mVVFtZE1GTXc3MzdOT09lTUJiV3RqTGhhZEpV?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXBkSEphZDFSNVZTMHRMVlpaVFJDb0FSaXNBaWdCTWdZQlFJaUdKQWM=-w200-h112-p-df,Mashable,,By Anna Iovine
Halo Season 2 Trailer Reminds Us This Sci-Fi Action Series Even Exists,,"Dec 5, 2023",,https://news.google.com/read/CBMickFVX3lxTE81NHEta3BHbGs0WkdiSElpUXJMOGU0Ym1qa1FtcVZ0bWpGMlNyUERyZnJzR0JFOTJsUVpyeEE5eklBYmpOUkVBNEY4SWNWU1ZDLUxVQ0VTNC11Uzdtb0x5ajgtSnczdS1pS0lZRFBobHpEUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNW5WMjFQVjI1clpFSnVlSGhWVFJDb0FSaXJBaWdCTWdZdEJJaVBqUW8=-w200-h112-p-df,Giant Freakin Robot,,By Sckylar Gibby-brown
Elon Musk breaks silence on claims Tesla robot 'attacked engineer and drew blood',,"Dec 29, 2023",,https://news.google.com/read/CBMihAFBVV95cUxPWlJVX3NsQXlGU1ZwTXVtSkRySmp6dUtZZTRPejZNSEFJeThCeHNhWVFQaGljdlhXSlR2LVBTdHlGVVJWTTlEb3g2T29KbWh4LVp0QTlLUmF3eGt0NTlPNmdRV0NQQy1DTHh2YS03NE8wc0tsZHQ5UE1DQlI0blcycFI3QUXSAYoBQVVfeXFMTkVQM1RIV3VycThNY3FvMGlxUWNOWUtqSE1qSlNwWmd0bzdnTnoxejVHZ0lZUS1JMTlibUx0NU13RFBnZWN3UHBZQmxmSW1Nb25FUWN5RWVBQ2pfYU5pUnE4VF9rcl80a0ZnU1NNZjBCVTBGcWh1ZWdSanFZb3I5RnRST2VRWFZKQ1Rn?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUVRemRyZUVGRmJqZFhaMFp3VFJEQ0FSaURBaWdCTWdhbGhZek1OUVk=-w200-h112-p-df,The Mirror,,By Alex Croft
Bloke with sex doll wife says she helps him battle ‘blues’ by getting in ‘Xmas spirit’,,"Dec 16, 2023",,https://news.google.com/read/CBMigwFBVV95cUxQTEZ6T3F1ZTlBT0NBUXNIejlVWElaNkYxZG5aWS1jMTJnUW0xU1BFbEE1R3QxOWRjbHlqYnVvb3lJOTdEU3dUVXJzeVUtU1FtVkZwdXdiX0JFMXk0SzJybVJyclpPM1FneHVWSEI2MFFqWmFoTDJ0ZWpZRkZhbWhlRm9MTdIBiAFBVV95cUxNQ2dWYTJ2UjZkY2xJMlNtOXlmYjU3dWc5TUdES1ZkcEJGbjlpTVFKbE5Eb1UtV0ZlcUU4enpLSlRnMmhTMnNOWGltVXdmWDMwVDhhYnI2enp4RDVxSkJ0SS1IekZwRnVpbkh6NVJiNTJYOUY1cWptRVN5Z01KSGlNVFlfN0d5aEJn?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXZWMDF5WDNBeGFFTmtPR1pKVFJEQ0FSaURBaWdCTWdZaGNZNnRNQWM=-w200-h112-p-df,Daily Star,,By Leigh Mcmanus
Jude Law movies: 15 greatest films ranked worst to best,,"Dec 24, 2023",,https://news.google.com/read/CBMib0FVX3lxTE84Vy05S1p4VHdNUHVjNVNYNmR6MEIxUDg0X1JQV09YRktjT2I5WVJISDR0U1ZlVEk2WWRveVkyZU1uRjRjdkFocTZDd3drd0x3eVlfSnlNNUZiQllwX3lud3RvS3JRN3BnTTBwcmxsRQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUdlVlp6TnpGSFJraHRZekZMVFJDckFSaW5BaWdCTWdZdFpKU3ZxUWM=-w200-h112-p-df,Gold Derby,,
"Ten Years Later, How Prophetic Was ‘Her’ About AI Dating?",,"Dec 18, 2023",,https://news.google.com/read/CBMisAFBVV95cUxNVXotMEV1QThJWTdueVFueEFFdWdRaDNyaHpZcXFVTVhwdU9wZVpNd2pWSXJNQlZQNnVEZngxb2FpQjQxSlAtOENqbGRlU1R5QmtraHpOMVo3U1RJRVRkdVhBWndtRG9jQ2QzX0JpWFlhYnZPVFdNRDRjcERNY1F5OWJGaG05ZkJERHBVbTQ2bFdfeUZ2Sk1VaUw4M0hKTjVDbU5iSEFFSm1hcVdGVE16etIBwgFBVV95cUxPdTd2UTkxNGtWblR4LXZRN3pfek9wcnptSnppX1J2WjdROXJUQThTMWV5cktYMGhlNFI5a2FseHg4VWV5QWFZTU9ZdVFTR044ay1Nd0NPT1ZMRHRlYVZiMlRYX1FYOHBEdTNlR0JGTEJiRnRIOFZVZjVrUGQwQWlpYzNxVFVtVExZOE4zSHRVR3FpcEsxRWVfemMwMkQ0Z1VPNTRBd2tYc2d5X0FEZjJ1WTBVbVM2dmt1Zks2c19Fbmlmdw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHdjSFUyTFZNMlIzaFBZVVJCVFJDb0FSaXNBaWdCTWdhWlVaRFZwQWc=-w200-h112-p-df,The Ringer,,By Chris Deville
Sex workers are cloning themselves with AI to make sexy chatbots,,"Dec 8, 2023",,https://news.google.com/read/CBMiYEFVX3lxTE9kRVNFdFAxdmpQVDNyQ09DTHJHLVFCSGVVU29vX1ZRa1lEQU50eXZpR2U0NVN6QW0wR0tadGZVZXNGbWZfUTg0YUZ3VnNNMzhWNlN2TWZJZFpHZUJjUm5NRw?hl=en-US&gl=US&ceid=US%3Aen,,Mashable,,By Brit Dawson
‘Murderbot’ Readers Baffled Over Casting Choice for Apple TV+ Series,,"Dec 26, 2023",,https://news.google.com/read/CBMimAFBVV95cUxQdWpYYTRzeDRGWVhlY3RQQmxJbWVDd0FhUlNEa3RMckpwcWhVeUlnYXlOeURUNnAyaGZzRnl2dl9HU3ZIbnNDNjliYm9LOG1wUzVZNkdQY0RuaVgxWmV6MURNaHJ1QV92aDNsTENMUElIdGgwRjZEMGstcjBFSmNtRDNmbmdjUE81RWRpazdNSElKbWNCU3lnZtIBoAFBVV95cUxPd1JxdjFRb2ptcGZTNkxVb3dpaHFUQmM4NDMxb1BpaFBFVWk2clQ1WUNYMEhKNlBuajBINzZXV0hOTHoxT1MtaklJY3Y4d2NYdm1xZVdXbHdsanRxTGdYRTVjMVJUUTdOMXBNa2ZyY0NDakFESzRYRFRKT1pQaTAxTUVJbTc1cHlRZGNvREtDZnlUXzdpSXdlMzd4NGlNVU5O?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNU1aMEl3YlRGSWJ6TjNSRlpqVFJDbEFSaXhBaWdCTWdiSk1ZN1duQWs=-w200-h112-p-df,The Mary Sue,,By Rebecca Oliver
